0:1:13,2979,0.67,-0.49,-0.76,22,121,1200,515
0:1:13,2980,0.70,-0.62,-0.64,-24,933,786,517
0:1:13,2981,0.68,-0.79,-0.51,-290,2103,308,521
0:1:13,2982,0.84,-0.74,-0.29,-489,3362,-646,514
0:1:13,2983,1.73,-0.41,-0.02,-180,1333,-878,509
0:1:13,2984,1.69,-0.08,-0.10,185,328,-1004,515
0:1:13,2985,0.96,0.02,-0.27,456,354,-999,509
0:1:13,2986,1.10,0.05,-0.41,729,-754,-1186,515
0:1:13,2987,0.63,0.12,-0.75,796,-1365,-1012,516
0:1:13,2988,0.46,0.02,-0.92,484,-1008,-920,509
0:1:13,2989,0.49,0.26,-0.92,275,-1234,-606,512
0:1:13,2990,0.28,0.42,-0.90,223,-1528,-21,513
0:1:13,2991,0.05,0.20,-1.03,-133,-819,315,507
0:1:13,2992,0.37,-0.22,-0.87,-278,-205,463,518
0:1:13,2993,0.56,-0.12,-0.76,-42,-3,656,515
0:1:13,2994,0.90,-0.19,-0.74,46,98,542,513
0:1:13,2995,0.88,-0.29,-0.82,-42,312,618,515
0:1:13,2996,0.44,-0.25,-0.85,-215,1218,657,521
0:1:13,2997,0.50,-0.22,-0.71,-444,2081,460,515
0:1:13,2998,1.22,-0.38,-0.47,-335,867,65,508
0:1:13,2999,1.04,-0.23,-0.25,115,-106,99,513
0:1:13,3000,0.61,-0.16,-0.29,131,801,2,518
0:1:13,3001,0.69,-0.18,-0.38,122,1820,-334,517
0:1:13,3002,0.87,-0.08,-0.35,103,2325,-511,512
0:1:13,3003,1.19,0.09,-0.31,201,1246,-474,518
0:1:13,3004,1.33,0.09,-0.48,279,-1195,-349,511
0:1:13,3005,0.76,0.07,-0.62,318,-2249,-45,518
0:1:13,3006,0.13,-0.12,-0.75,68,-1148,-144,513
0:1:13,3007,0.49,0.00,-0.85,4,-1134,160,517
0:1:13,3008,0.56,-0.15,-0.91,-173,-1112,160,517
0:1:13,3009,0.55,-0.16,-0.81,-72,-700,294,509
0:1:13,3010,0.43,-0.15,-0.76,1,39,341,513
0:1:13,3011,0.60,-0.23,-0.66,3,550,325,516
0:1:13,3012,0.77,-0.27,-0.61,79,374,283,514
0:1:13,3013,0.79,-0.29,-0.65,36,-14,225,514
0:1:13,3014,0.77,-0.20,-0.68,69,-216,179,512
0:1:13,3015,0.67,-0.21,-0.79,-64,447,-61,516
0:1:13,3016,0.57,-0.17,-0.82,-259,1682,-241,502
0:1:14,3017,0.67,-0.18,-0.72,-471,2574,-397,513
0:1:14,3018,0.81,-0.16,-0.58,-467,2467,-310,517
0:1:14,3019,0.90,-0.12,-0.39,-372,1736,-285,494
0:1:14,3020,0.91,-0.08,-0.35,-301,1100,-268,510
0:1:14,3021,0.85,-0.06,-0.36,-277,1069,-254,513
0:1:14,3022,0.73,-0.09,-0.37,-237,1594,-137,519
0:1:14,3023,0.65,-0.15,-0.31,-219,2388,-52,508
0:1:14,3024,0.77,-0.17,-0.17,32,2941,-154,520
0:1:14,3025,1.39,-0.06,-0.18,573,1926,-150,509
0:1:14,3026,1.64,-0.07,-0.50,798,-199,55,507
0:1:14,3027,1.60,-0.12,-0.28,1006,-3223,465,510
0:1:14,3028,1.63,-0.15,-0.06,1221,-6106,508,514
0:1:14,3029,1.07,-0.24,-0.07,1217,-7164,646,509
0:1:14,3030,0.70,-0.31,-0.27,890,-6840,599,514
0:1:14,3031,0.10,-0.21,-0.74,465,-5392,220,511
0:1:14,3032,-0.24,-0.20,-1.05,-68,-2969,-208,514
0:1:14,3033,-0.16,-0.12,-1.17,-303,-720,-657,505
0:1:14,3034,0.06,0.03,-1.10,-374,684,-901,516
0:1:14,3035,0.37,0.07,-1.00,-423,905,-995,517
0:1:14,3036,0.59,0.08,-0.94,-482,528,-1102,509
0:1:14,3037,0.49,0.11,-0.87,-445,715,-1297,515
0:1:14,3038,0.47,0.11,-0.83,-471,1129,-1493,513
0:1:14,3039,0.48,0.18,-0.81,-429,1214,-1498,510
0:1:14,3040,0.51,0.17,-0.80,-375,910,-1388,515
0:1:14,3041,0.49,0.18,-0.81,-348,679,-1201,512
0:1:14,3042,0.37,0.23,-0.80,-329,753,-1006,510
0:1:14,3043,0.44,0.23,-0.74,-254,693,-892,513
0:1:14,3044,0.62,0.17,-0.69,-216,24,-704,513
0:1:14,3045,0.66,0.09,-0.73,-170,-669,-461,517
0:1:14,3046,0.53,-0.00,-0.79,-264,-943,-254,516
0:1:14,3047,0.38,-0.06,-0.80,-343,-773,-97,515
0:1:14,3048,0.34,-0.08,-0.81,-414,-473,-105,518
0:1:14,3049,0.29,-0.03,-0.81,-339,-34,-34,514
0:1:14,3050,0.29,-0.05,-0.81,-293,410,-91,517
0:1:14,3051,0.49,0.00,-0.74,-181,377,-81,512
0:1:14,3052,0.52,0.03,-0.72,-112,122,-76,513
0:1:14,3053,0.52,0.12,-0.70,21,-67,-64,510
0:1:14,3054,0.51,0.15,-0.70,141,-233,-23,513
0:1:14,3055,0.45,0.12,-0.74,150,-185,22,520
0:1:14,3056,0.39,0.13,-0.78,79,59,117,513
0:1:14,3057,0.42,0.14,-0.80,39,303,134,520
0:1:14,3058,0.56,0.07,-0.80,-4,341,87,534
0:1:14,3059,0.59,0.08,-0.79,-55,328,45,515
0:1:14,3060,0.66,-0.03,-0.82,-139,428,-107,513
0:1:15,3061,0.64,-0.12,-0.80,-251,529,-216,509
0:1:15,3062,0.61,-0.04,-0.78,-267,561,-348,514
0:1:15,3063,0.64,0.01,-0.81,-219,538,-568,515
0:1:15,3064,0.74,-0.05,-0.78,-204,504,-802,517
0:1:15,3065,0.67,-0.09,-0.74,-356,509,-785,515
0:1:15,3066,0.50,0.19,-0.68,-401,306,-663,513
0:1:15,3067,0.42,0.30,-0.67,-390,291,-641,514
0:1:15,3068,0.33,0.35,-0.68,-375,873,-627,511
0:1:15,3069,0.38,0.46,-0.71,-401,1388,-574,511
0:1:15,3070,0.44,0.58,-0.68,-370,1542,-337,515
0:1:15,3071,0.34,0.55,-0.66,-321,1925,-227,510
0:1:15,3072,0.38,0.48,-0.63,-308,2360,-75,517
0:1:15,3073,0.51,0.47,-0.54,-287,2676,73,511
0:1:15,3074,0.78,0.43,-0.50,-254,1997,448,513
0:1:15,3075,0.87,0.19,-0.59,-405,1161,595,511
0:1:15,3076,0.75,-0.04,-0.59,-416,1818,230,515
0:1:15,3077,1.05,-0.22,-0.54,-387,2634,-29,515
0:1:15,3078,1.28,-0.06,-0.49,-262,2271,-242,519
0:1:15,3079,1.08,-0.01,-0.49,0,1914,-385,513
0:1:15,3080,1.00,-0.00,-0.41,67,1215,-235,508
0:1:15,3081,0.83,0.04,-0.43,-88,545,40,517
0:1:15,3082,0.79,0.05,-0.52,-273,339,-5,514
0:1:15,3083,0.96,0.20,-0.32,-190,-277,300,510
0:1:15,3084,1.02,0.11,-0.39,-223,-939,359,515
0:1:15,3085,1.11,0.18,-0.39,-188,-1155,158,513
0:1:15,3086,1.02,0.20,-0.40,-182,-1623,351,518
0:1:15,3087,0.89,0.19,-0.27,-163,-1738,222,514
0:1:15,3088,0.91,0.31,-0.27,-66,-2083,267,512
0:1:15,3089,0.77,0.29,-0.34,-48,-2350,417,518
0:1:15,3090,0.79,0.35,-0.39,36,-2289,324,515
0:1:15,3091,0.84,0.36,-0.46,117,-1956,96,516
0:1:15,3092,0.90,0.40,-0.49,253,-1874,25,514
0:1:15,3093,1.00,0.49,-0.48,493,-2432,152,511
0:1:15,3094,0.92,0.47,-0.59,545,-3111,129,516
0:1:15,3095,0.74,0.37,-0.70,558,-3343,-98,512
0:1:15,3096,0.70,0.32,-0.76,571,-3571,-216,513
0:1:15,3097,0.46,0.27,-0.76,627,-3704,-235,514
0:1:15,3098,0.31,0.24,-0.72,782,-3748,-210,512
0:1:15,3099,0.06,0.17,-0.82,754,-3382,-130,515
0:1:15,3100,-0.22,0.05,-0.96,569,-2415,-136,513
0:1:15,3101,-0.37,-0.10,-1.00,193,-1087,-152,517
0:1:15,3102,-0.35,-0.11,-0.94,21,-169,-169,511
0:1:15,3103,-0.05,-0.02,-0.93,-61,307,-255,512
0:1:15,3104,0.05,0.04,-0.89,13,-120,-22,521
0:1:15,3105,-0.11,0.01,-0.78,-36,-815,235,517
0:1:16,3106,-0.08,-0.21,-1.01,-315,-233,-190,520
0:1:16,3107,0.31,0.06,-0.91,-214,406,-548,510
0:1:16,3108,0.30,0.24,-0.83,11,68,-285,510
0:1:16,3109,0.02,0.13,-0.82,21,292,-180,516
0:1:16,3110,-0.03,0.01,-0.85,-114,1153,-306,511
0:1:16,3111,-0.04,-0.07,-0.88,-233,2057,-369,514
0:1:16,3112,0.09,-0.05,-0.78,-300,2302,-375,509
0:1:16,3113,0.33,0.22,-0.83,-94,3295,-267,515
0:1:16,3114,1.00,0.23,-0.34,-588,2871,-368,515
0:1:16,3115,1.36,0.45,0.01,-323,-291,-1438,513
0:1:16,3116,0.62,0.62,-0.30,629,-2707,-1471,511
0:1:16,3117,-0.04,0.44,-0.20,2429,-1771,-642,513
0:1:16,3118,-0.00,0.34,-0.43,2568,-2447,-55,516
0:1:16,3119,0.24,0.02,-0.53,2420,-4305,648,514
0:1:16,3120,-0.29,-0.06,-0.48,2592,-4270,922,520
0:1:16,3121,-0.88,-0.31,-1.09,2036,252,549,519
0:1:16,3122,0.43,-0.11,-1.29,1464,-92,867,497
0:1:16,3123,0.25,-0.09,-1.49,1147,-1330,1155,515
0:1:16,3124,-0.24,0.16,-1.37,802,-362,693,514
0:1:16,3125,-0.20,0.44,-0.97,742,278,587,513
0:1:16,3126,-0.11,0.21,-0.85,857,311,573,509
0:1:17,3127,-0.05,0.15,-0.83,874,116,686,516
0:1:17,3128,0.12,-0.07,-1.23,515,362,406,512
0:1:17,3129,0.17,-0.24,-1.44,-27,1231,181,515
0:1:17,3130,0.05,-0.30,-1.39,-806,2668,1,513
0:1:17,3131,-0.10,0.12,-0.80,-1001,3983,-109,513
0:1:17,3132,0.21,0.05,-0.62,-961,4000,67,515
0:1:17,3133,0.42,-0.16,-0.67,-972,3458,194,508
0:1:17,3134,0.39,-0.21,-0.76,-1151,3578,306,511
0:1:17,3135,0.46,-0.03,-0.74,-1348,4151,172,514
0:1:17,3136,0.48,0.15,-0.63,-1355,4735,81,515
0:1:17,3137,0.53,0.22,-0.50,-1223,5119,-65,516
0:1:17,3138,0.68,0.29,-0.23,-1124,4904,-87,513
0:1:17,3139,0.80,0.41,-0.05,-903,4433,-39,512
0:1:17,3140,0.94,0.51,0.09,-607,3606,78,513
0:1:17,3141,1.01,0.54,0.16,-187,3038,105,513
0:1:17,3142,1.06,0.55,0.20,250,2805,105,514
0:1:17,3143,1.16,0.54,0.25,590,2519,-72,510
0:1:17,3144,1.23,0.39,0.20,835,2315,-182,515
0:1:17,3145,1.40,0.30,0.10,885,1904,-352,510
0:1:17,3146,1.52,0.32,0.11,963,1034,-502,511
0:1:17,3147,1.19,0.17,-0.05,943,831,-505,516
0:1:17,3148,1.20,-0.11,-0.60,354,1849,-739,510
0:1:17,3149,0.78,-0.46,-0.58,-282,1369,-405,515
0:1:17,3150,1.41,0.13,-0.00,-259,-493,-206,509
0:1:17,3151,0.94,0.56,-0.24,-488,339,5,521
0:1:17,3152,0.64,0.37,0.08,-250,904,-34,513
0:1:17,3153,1.18,0.35,0.26,-38,-72,11,519
0:1:17,3154,1.17,0.31,0.20,90,-839,72,523
0:1:17,3155,0.96,0.41,-0.09,-99,-609,-64,513
0:1:17,3156,1.11,0.37,-0.17,-350,-616,-213,516
0:1:17,3157,1.19,0.36,0.01,-267,-944,-258,518
0:1:17,3158,1.47,0.32,0.12,-30,-1949,-414,513
0:1:17,3159,1.70,0.28,0.09,68,-3199,-650,514
0:1:17,3160,1.58,0.30,0.11,207,-3398,-956,512
0:1:17,3161,1.17,0.26,0.01,165,-3067,-1142,512
0:1:17,3162,0.93,0.31,-0.07,32,-3010,-1017,514
0:1:17,3163,0.49,0.39,-0.10,-41,-2095,-878,510
0:1:17,3164,0.34,0.50,-0.05,62,-385,-1068,514
0:1:17,3165,0.26,0.56,0.03,195,1563,-1166,517
0:1:17,3166,0.31,0.61,0.09,285,3212,-1084,510
0:1:17,3167,0.41,0.66,0.21,448,4069,-986,515
0:1:17,3168,0.53,0.67,0.38,710,4393,-782,512
0:1:17,3169,0.62,0.61,0.42,1068,4118,-371,507
0:1:17,3170,0.62,0.44,0.30,1146,3502,206,511
0:1:17,3171,0.72,0.27,0.06,939,2838,590,518
0:1:18,3172,0.90,0.12,-0.27,379,1442,1049,515
0:1:18,3173,0.76,0.09,-0.38,-229,123,1582,518
0:1:18,3174,0.72,-0.05,-0.59,-1039,3248,-150,543
0:1:18,3175,1.92,0.03,0.08,-1108,1758,1538,504
0:1:18,3176,0.79,0.48,0.20,-888,551,1030,524
0:1:18,3177,1.15,0.35,0.44,-451,1171,203,509
0:1:18,3178,1.29,0.44,0.61,-201,-10,425,515
0:1:18,3179,1.16,0.36,0.56,177,-445,489,516
0:1:18,3180,1.54,0.30,0.42,200,-1354,-96,513
0:1:18,3181,1.73,0.29,0.30,93,-2633,-577,520
0:1:18,3182,1.27,0.08,0.26,190,-3575,-482,514
0:1:18,3183,1.25,0.43,0.33,673,-4734,-547,513
0:1:18,3184,1.23,0.25,0.25,797,-6498,-163,513
0:1:18,3185,0.79,0.20,0.10,701,-6916,264,515
0:1:18,3186,0.34,0.36,-0.17,535,-5928,373,509
0:1:18,3187,0.35,0.41,-0.28,671,-4483,313,515
0:1:18,3188,0.30,0.35,-0.42,776,-2889,145,513
0:1:18,3189,0.38,0.46,-0.45,1074,-2408,164,515
0:1:18,3190,0.62,0.45,-0.41,1197,-3636,452,514
0:1:18,3191,0.62,0.48,-0.37,1498,-4200,483,514
0:1:18,3192,0.14,0.35,-0.41,1654,-3169,666,512
0:1:18,3193,-0.49,0.04,-0.41,1640,-1341,892,526
0:1:18,3194,0.30,-0.82,-1.79,710,174,670,507
0:1:18,3195,0.52,-0.17,-1.20,138,203,1160,512
0:1:18,3196,0.49,0.13,-0.90,202,-1017,882,518
0:1:18,3197,0.01,0.26,-0.72,551,-467,845,508
0:1:18,3198,0.32,-0.21,-0.93,492,116,411,512
0:1:18,3199,0.45,-0.01,-0.98,258,438,381,512
0:1:18,3200,0.76,0.03,-0.95,210,-158,282,511
0:1:18,3201,0.55,0.05,-0.83,303,-756,225,516
0:1:18,3202,0.34,0.00,-0.89,260,-567,4,510
0:1:18,3203,0.43,-0.06,-1.00,121,-163,-367,513
0:1:18,3204,0.49,0.04,-0.93,98,-56,-460,515
0:1:18,3205,0.39,0.11,-0.90,64,78,-418,508
0:1:18,3206,0.17,-0.00,-0.92,23,289,-430,513
0:1:18,3207,0.24,-0.09,-0.90,82,346,-490,515
0:1:18,3208,0.12,0.05,-0.84,216,150,-375,513
0:1:18,3209,-0.16,0.12,-0.88,350,15,54,513
0:1:18,3210,-0.22,0.06,-0.92,241,587,2,515
0:1:18,3211,0.12,0.12,-0.91,217,836,1,511
0:1:18,3212,0.46,0.15,-0.88,391,449,22,513
0:1:18,3213,0.39,0.08,-1.02,398,659,-148,514
0:1:18,3214,0.25,0.00,-1.05,125,635,-101,514
0:1:18,3215,0.39,-0.02,-0.98,-21,360,-234,512
0:1:18,3216,0.37,0.00,-1.03,-187,221,-162,515
0:1:19,3217,0.21,0.00,-1.13,-388,506,-136,514
0:1:19,3218,0.21,-0.03,-1.09,-608,891,-147,515
0:1:19,3219,0.24,0.02,-0.99,-694,1001,-173,511
0:1:19,3220,0.27,0.08,-1.00,-755,962,-139,516
0:1:19,3221,0.44,0.13,-0.98,-818,262,-29,516
0:1:19,3222,0.41,0.18,-1.01,-887,-327,117,511
0:1:19,3223,0.28,0.25,-1.01,-906,-379,323,518
0:1:19,3224,0.17,0.28,-0.92,-874,-56,546,516
0:1:19,3225,0.08,0.24,-0.79,-787,483,685,514
0:1:19,3226,0.14,0.19,-0.76,-771,1185,682,513
0:1:19,3227,0.38,0.20,-0.70,-686,1433,814,513
0:1:19,3228,0.58,0.21,-0.62,-472,906,959,516
0:1:19,3229,0.90,0.18,-0.54,-193,-839,1157,511
0:1:19,3230,0.62,0.22,-0.40,262,-2196,1550,514
0:1:19,3231,0.27,0.09,-0.52,531,-1564,1606,520
0:1:19,3232,0.14,-0.11,-0.68,513,-124,1453,517
0:1:19,3233,0.33,-0.29,-0.77,318,-88,1528,518
0:1:19,3234,0.54,-0.35,-0.72,97,-711,1587,512
0:1:19,3235,0.41,-0.24,-0.61,293,-516,1392,518
0:1:19,3236,0.25,-0.28,-0.61,455,171,1061,518
0:1:19,3237,0.37,-0.36,-0.72,481,431,862,515
0:1:19,3238,0.65,-0.33,-0.82,505,-80,663,516
0:1:19,3239,0.67,-0.32,-0.86,527,-1042,491,512
0:1:19,3240,0.41,-0.30,-0.81,481,-1004,198,515
0:1:19,3241,0.34,-0.24,-0.75,470,-641,4,517
0:1:19,3242,0.29,-0.22,-0.84,375,-440,-92,517
0:1:19,3243,0.24,-0.23,-0.97,69,-486,-111,509
0:1:19,3244,0.21,-0.18,-0.89,126,-276,-136,512
0:1:19,3245,0.18,-0.14,-0.87,173,-37,-143,514
0:1:19,3246,0.18,-0.18,-0.91,73,144,-139,513
0:1:19,3247,0.19,-0.17,-0.90,17,178,-77,517
0:1:19,3248,0.25,-0.14,-0.88,11,141,-86,512
0:1:19,3249,0.30,-0.11,-0.87,101,-95,-51,511
0:1:19,3250,0.23,-0.14,-0.88,138,-113,-84,514
0:1:19,3251,0.23,-0.16,-0.87,145,-61,-104,516
0:1:19,3252,0.23,-0.16,-0.86,151,-170,-93,513
0:1:19,3253,0.24,-0.18,-0.86,144,-291,-140,515
0:1:19,3254,0.16,-0.16,-0.85,176,-235,-132,514
0:1:19,3255,0.11,-0.15,-0.85,173,-167,-106,515
0:1:19,3256,0.12,-0.18,-0.90,66,20,-105,512
0:1:19,3257,0.06,-0.21,-1.00,-90,394,-136,517
0:1:19,3258,0.25,-0.13,-0.91,-62,137,-133,513
0:1:19,3259,0.30,-0.11,-0.86,28,-282,-57,514
0:1:19,3260,0.16,-0.12,-0.87,43,-133,-63,510
0:1:20,3261,0.14,-0.14,-0.90,9,60,-113,512
0:1:20,3262,0.18,-0.12,-0.84,35,37,-92,512
0:1:20,3263,0.18,-0.12,-0.85,70,-11,-108,514
0:1:20,3264,0.20,-0.15,-0.89,73,-111,-126,518
0:1:20,3265,0.15,-0.16,-0.88,45,-85,-143,513
0:1:20,3266,0.12,-0.13,-0.88,43,-36,-160,511
0:1:20,3267,0.15,-0.12,-0.88,57,-9,-137,516
0:1:20,3268,0.13,-0.15,-0.92,19,19,-136,515
0:1:20,3269,0.14,-0.13,-0.89,12,58,-105,515
0:1:20,3270,0.11,-0.13,-0.87,21,115,-115,515
0:1:20,3271,0.15,-0.12,-0.88,47,82,-118,515
0:1:20,3272,0.15,-0.17,-0.89,33,29,-137,514
0:1:20,3273,0.14,-0.18,-0.89,7,34,-149,514
0:1:20,3274,0.15,-0.15,-0.87,28,-10,-155,518
0:1:20,3275,0.13,-0.12,-0.88,55,43,-158,514
0:1:20,3276,0.12,-0.17,-0.88,40,98,-159,516
0:1:20,3277,0.15,-0.14,-0.89,60,51,-165,511
0:1:20,3278,0.13,-0.10,-0.91,60,40,-152,509
0:1:20,3279,0.12,-0.13,-0.92,22,25,-135,505
0:1:20,3280,0.11,-0.15,-0.90,-20,151,-131,522
0:1:20,3281,0.11,-0.14,-0.88,-29,233,-143,512
0:1:20,3282,0.15,-0.11,-0.86,23,115,-117,514
0:1:20,3283,0.15,-0.14,-0.88,38,26,-121,512
0:1:20,3284,0.11,-0.14,-0.90,30,94,-98,513
0:1:20,3285,0.12,-0.15,-0.89,-1,160,-108,512
0:1:20,3286,0.11,-0.15,-0.88,-24,193,-100,513
0:1:20,3287,0.14,-0.14,-0.86,15,101,-93,516
0:1:20,3288,0.16,-0.13,-0.85,46,20,-88,510
0:1:20,3289,0.14,-0.15,-0.86,46,76,-128,514
0:1:20,3290,0.21,-0.17,-0.88,48,-46,-187,509
0:1:20,3291,0.23,-0.13,-0.86,74,-298,-212,513
0:1:20,3292,0.20,-0.18,-0.81,124,-367,-264,514
0:1:20,3293,0.15,-0.21,-0.80,109,-251,-298,513
0:1:20,3294,0.14,-0.24,-0.80,52,-88,-340,516
0:1:20,3295,0.13,-0.23,-0.81,-5,34,-385,514
0:1:20,3296,0.23,-0.13,-0.80,99,-236,-330,515
0:1:20,3297,0.24,-0.07,-0.71,376,-649,-338,530
0:1:20,3298,0.21,0.01,-0.75,439,-639,-142,520
0:1:20,3299,0.22,-0.11,-1.13,-49,-937,-144,508
0:1:20,3300,-0.41,-0.09,-1.26,-221,398,-59,523
0:1:20,3301,-0.24,-0.09,-1.09,-467,1210,-39,518
0:1:20,3302,0.09,-0.21,-0.91,-476,1398,-84,517
0:1:20,3303,0.19,-0.23,-0.57,-482,1401,-64,512
0:1:20,3304,0.29,-0.34,-0.62,-445,1584,-234,510
0:1:21,3305,0.16,-0.41,-0.73,-686,2158,-325,515
0:1:21,3306,0.27,-0.29,-0.76,-766,2473,-435,510
0:1:21,3307,0.48,-0.17,-0.70,-674,2107,-429,516
0:1:21,3308,0.56,-0.15,-0.71,-571,1479,-337,514
0:1:21,3309,0.44,-0.07,-0.79,-425,1182,-257,512
0:1:21,3310,0.40,-0.03,-0.78,-374,1207,-264,513
0:1:21,3311,0.47,0.02,-0.73,-178,1101,-131,514
0:1:21,3312,0.50,0.03,-0.78,-5,1093,-172,514
0:1:21,3313,0.50,0.06,-0.78,194,981,-113,514
0:1:21,3314,0.49,0.13,-0.83,430,755,-22,516
0:1:21,3315,0.59,0.15,-0.72,639,725,11,515
0:1:21,3316,0.47,0.03,-0.84,724,906,-157,520
0:1:21,3317,0.61,0.08,-0.81,857,942,-163,509
0:1:21,3318,0.72,0.03,-0.81,820,454,-43,513
0:1:21,3319,0.72,-0.00,-0.90,764,-90,148,516
0:1:21,3320,0.58,-0.03,-0.92,596,261,121,514
0:1:21,3321,0.55,-0.04,-0.89,478,816,-62,513
0:1:21,3322,0.81,0.11,-0.75,626,1016,-432,514
0:1:21,3323,0.95,0.15,-0.73,877,267,-445,514
0:1:21,3324,0.86,0.04,-0.85,898,-489,-451,515
0:1:21,3325,0.68,0.02,-0.85,798,-627,-452,513
0:1:21,3326,0.48,-0.02,-0.86,594,-133,-582,516
0:1:21,3327,0.53,-0.01,-0.85,444,222,-620,515
0:1:21,3328,0.58,0.00,-0.83,325,181,-559,510
0:1:21,3329,0.64,-0.03,-0.86,154,-48,-473,516
0:1:21,3330,0.55,0.05,-0.82,144,-165,-311,514
0:1:21,3331,0.38,0.02,-0.70,169,215,-288,515
0:1:21,3332,0.45,0.01,-0.71,176,440,-297,515
0:1:21,3333,0.60,0.01,-0.75,219,206,-222,517
0:1:21,3334,0.50,0.00,-0.78,141,316,-156,512
0:1:21,3335,0.47,0.01,-0.75,210,420,-93,516
0:1:21,3336,0.52,-0.07,-0.71,192,482,-74,513
0:1:21,3337,0.68,-0.12,-0.82,141,289,-34,509
0:1:21,3338,0.66,-0.16,-0.80,106,145,-27,517
0:1:21,3339,0.46,-0.14,-0.78,-5,692,-58,512
0:1:21,3340,0.50,-0.20,-0.82,-168,1008,-175,516
0:1:21,3341,0.71,-0.15,-0.73,-141,588,-113,512
0:1:21,3342,0.83,-0.18,-0.70,-136,55,-46,514
0:1:21,3343,0.65,-0.14,-0.59,54,83,-143,511
0:1:21,3344,0.49,-0.19,-0.71,65,497,-141,513
0:1:21,3345,0.89,-0.13,-0.78,4,107,-211,513
0:1:21,3346,0.84,-0.05,-0.69,148,-476,-158,514
0:1:21,3347,0.50,-0.06,-0.64,208,70,-207,514
0:1:21,3348,0.58,-0.08,-0.67,213,258,-308,512
0:1:21,3349,0.78,-0.13,-0.75,154,-315,-241,515
0:1:22,3350,0.66,-0.15,-0.76,84,-138,-320,515
0:1:22,3351,0.65,-0.02,-0.66,95,289,-401,515
0:1:22,3352,0.81,0.00,-0.65,157,184,-499,513
0:1:22,3353,0.74,-0.07,-0.70,177,-318,-464,511
0:1:22,3354,0.62,-0.08,-0.73,94,-402,-486,510
0:1:22,3355,0.61,0.02,-0.67,212,-370,-476,514
0:1:22,3356,0.52,-0.01,-0.74,213,136,-628,514
0:1:22,3357,0.63,-0.00,-0.66,344,100,-602,513
0:1:22,3358,0.62,-0.07,-0.70,361,70,-636,514
0:1:22,3359,0.67,-0.06,-0.70,407,-43,-667,511
0:1:22,3360,0.63,-0.03,-0.72,439,-26,-674,515
0:1:22,3361,0.66,-0.03,-0.70,483,42,-716,513
0:1:22,3362,0.63,-0.02,-0.67,499,165,-718,516
0:1:22,3363,0.62,-0.04,-0.69,503,184,-707,514
0:1:22,3364,0.71,0.00,-0.69,517,-193,-572,517
0:1:22,3365,0.65,-0.00,-0.64,541,-88,-524,510
0:1:22,3366,0.67,-0.08,-0.65,468,136,-500,515
0:1:22,3367,0.81,-0.07,-0.75,348,-66,-399,511
0:1:22,3368,0.81,-0.06,-0.74,300,-399,-305,512
0:1:22,3369,0.72,-0.06,-0.70,197,-274,-328,517
0:1:22,3370,0.73,-0.05,-0.70,87,-254,-290,514
0:1:22,3371,0.75,-0.03,-0.63,19,-677,-170,514
0:1:22,3372,0.76,0.01,-0.55,103,-1387,70,517
0:1:22,3373,0.45,-0.01,-0.68,66,-1291,272,510
0:1:22,3374,0.04,0.15,-0.67,209,-319,376,518
0:1:22,3375,0.37,0.18,-0.73,496,201,386,511
0:1:22,3376,0.91,-0.23,-1.05,424,-110,390,517
0:1:22,3377,0.74,-0.79,-0.97,-317,131,-63,517
0:1:22,3378,1.39,-1.17,-1.13,-1235,161,-595,510
0:1:22,3379,1.32,-0.43,-0.96,-1495,-735,-501,511
0:1:22,3380,0.24,0.15,-0.55,-1344,-902,26,511
0:1:22,3381,-0.40,0.37,-0.54,-796,348,272,517
0:1:22,3382,-0.23,0.58,-0.65,-96,880,336,513
0:1:22,3383,0.29,0.38,-0.58,241,-217,1234,509
0:1:22,3384,0.34,0.20,-0.44,1231,-764,1305,518
0:1:22,3385,0.65,-1.08,-0.63,300,-145,882,512
0:1:22,3386,1.15,-1.10,-1.22,-1037,858,468,512
0:1:22,3387,0.79,-0.21,-0.96,-1123,592,732,514
0:1:22,3388,0.49,-0.30,-0.94,-1013,822,750,515
0:1:22,3389,0.37,-0.33,-0.77,-1049,1290,685,512
0:1:22,3390,0.48,-0.18,-0.60,-803,886,710,510
0:1:22,3391,0.56,-0.21,-0.54,-608,219,730,513
0:1:22,3392,0.52,-0.26,-0.61,-544,-59,823,517
0:1:22,3393,0.49,-0.16,-0.64,-390,-357,1009,515
0:1:23,3394,0.47,-0.12,-0.60,-249,-762,1264,513
0:1:23,3395,0.49,-0.18,-0.61,-234,-961,1486,518
0:1:23,3396,0.40,-0.21,-0.69,-308,-906,1653,515
0:1:23,3397,0.28,-0.17,-0.74,-414,-168,1771,512
0:1:23,3398,0.33,-0.13,-0.72,-497,513,1830,511
0:1:23,3399,0.37,-0.06,-0.67,-444,1149,1922,517
0:1:23,3400,0.38,-0.06,-0.60,-460,1575,2068,514
0:1:23,3401,0.47,-0.07,-0.67,-523,1430,2254,516
0:1:23,3402,0.48,-0.05,-0.72,-561,879,2520,512
0:1:23,3403,0.34,0.00,-0.71,-446,523,2714,513
0:1:23,3404,0.23,-0.07,-0.74,-431,591,2727,517
0:1:23,3405,0.37,-0.07,-0.89,-448,547,2611,512
0:1:23,3406,0.60,-0.09,-1.01,-505,-8,2557,516
0:1:23,3407,0.52,-0.11,-1.29,-633,-111,2270,513
0:1:23,3408,0.56,-0.20,-1.30,-843,93,1898,515
